runtime,validtime,prediction,target_load
2018-12-26 08:00:00,2018-12-27 02:00:00,400.05342999999993,393.866
2018-12-26 08:00:00,2018-12-27 03:00:00,395.2943299999999,377.163
2018-12-26 08:00:00,2018-12-27 04:00:00,337.7420100000001,338.13699999999994
2018-12-26 08:00:00,2018-12-27 05:00:00,308.86844000000013,287.214
2018-12-26 08:00:00,2018-12-27 06:00:00,267.18571,274.813
2018-12-26 08:00:00,2018-12-27 07:00:00,249.20180999999997,250.187
2018-12-27 08:00:00,2018-12-27 08:00:00,233.86931000000013,238.329
2018-12-27 08:00:00,2018-12-27 09:00:00,233.5204500000001,236.77200000000002
2018-12-27 08:00:00,2018-12-27 10:00:00,237.22611999999998,242.65900000000002
2018-12-27 08:00:00,2018-12-27 11:00:00,252.24877000000004,255.393
2018-12-27 08:00:00,2018-12-27 12:00:00,288.0095400000001,278.382
2018-12-27 08:00:00,2018-12-27 13:00:00,293.5742799999999,297.061
2018-12-27 08:00:00,2018-12-27 14:00:00,289.58818999999994,296.139
2018-12-27 08:00:00,2018-12-27 15:00:00,289.31677999999994,287.54900000000004
2018-12-27 08:00:00,2018-12-27 16:00:00,284.15519000000006,280.298
2018-12-27 08:00:00,2018-12-27 17:00:00,308.57912,277.822
2018-12-27 08:00:00,2018-12-27 18:00:00,310.5669899999999,276.586
2018-12-27 08:00:00,2018-12-27 19:00:00,311.27837999999986,277.448
2018-12-27 08:00:00,2018-12-27 20:00:00,303.87269,280.048
2018-12-27 08:00:00,2018-12-27 21:00:00,317.1472800000001,311.284
2018-12-27 08:00:00,2018-12-27 22:00:00,356.01606999999996,358.534
2018-12-27 08:00:00,2018-12-27 23:00:00,411.46809,406.465
2018-12-27 08:00:00,2018-12-28 00:00:00,419.23323999999985,429.483
2018-12-27 08:00:00,2018-12-28 01:00:00,420.1378999999999,428.413
2018-12-27 08:00:00,2018-12-28 02:00:00,413.51455000000004,424.37199999999996
2018-12-27 08:00:00,2018-12-28 03:00:00,392.22972000000004,401.52
2018-12-27 08:00:00,2018-12-28 04:00:00,351.7162700000001,362.99699999999996
2018-12-27 08:00:00,2018-12-28 05:00:00,320.4057700000001,321.001
2018-12-27 08:00:00,2018-12-28 06:00:00,275.68014999999997,268.11400000000003
2018-12-27 08:00:00,2018-12-28 07:00:00,247.54611,242.739
2018-12-28 08:00:00,2018-12-28 08:00:00,237.08103999999994,228.155
2018-12-28 08:00:00,2018-12-28 09:00:00,233.7500899999999,224.225
2018-12-28 08:00:00,2018-12-28 10:00:00,233.65069000000003,225.51
2018-12-28 08:00:00,2018-12-28 11:00:00,247.81206000000006,240.935
2018-12-28 08:00:00,2018-12-28 12:00:00,280.05531999999994,264.877
2018-12-28 08:00:00,2018-12-28 13:00:00,303.4258,282.387
2018-12-28 08:00:00,2018-12-28 14:00:00,298.80396,300.01099999999997
2018-12-28 08:00:00,2018-12-28 15:00:00,280.00023000000004,308.35
2018-12-28 08:00:00,2018-12-28 16:00:00,265.7296600000001,314.907
2018-12-28 08:00:00,2018-12-28 17:00:00,263.08760000000007,320.199
2018-12-28 08:00:00,2018-12-28 18:00:00,266.31830000000014,322.087
2018-12-28 08:00:00,2018-12-28 19:00:00,265.5719800000001,324.289
2018-12-28 08:00:00,2018-12-28 20:00:00,265.1710799999999,324.819
2018-12-28 08:00:00,2018-12-28 21:00:00,276.51075000000003,332.99300000000005
2018-12-28 08:00:00,2018-12-28 22:00:00,336.45513,366.19699999999995
2018-12-28 08:00:00,2018-12-28 23:00:00,366.62115000000017,391.231
2018-12-28 08:00:00,2018-12-29 00:00:00,385.60946000000024,404.156
2018-12-28 08:00:00,2018-12-29 01:00:00,390.8213000000001,396.51099999999997
2018-12-28 08:00:00,2018-12-29 02:00:00,391.13011000000023,385.059
2018-12-28 08:00:00,2018-12-29 03:00:00,367.23716000000024,363.37800000000004
2018-12-28 08:00:00,2018-12-29 04:00:00,314.3397700000001,328.084
2018-12-28 08:00:00,2018-12-29 05:00:00,270.48287,283.378
2018-12-28 08:00:00,2018-12-29 06:00:00,237.3366400000001,229.679
2018-12-28 08:00:00,2018-12-29 07:00:00,216.86550000000014,209.794
2018-12-29 08:00:00,2018-12-29 08:00:00,203.28782000000004,194.72099999999998
2018-12-29 08:00:00,2018-12-29 09:00:00,205.49569000000008,188.882
2018-12-29 08:00:00,2018-12-29 10:00:00,209.71492999999995,188.47799999999998
2018-12-29 08:00:00,2018-12-29 11:00:00,244.41256000000004,192.139
2018-12-29 08:00:00,2018-12-29 12:00:00,255.71849999999995,206.296
2018-12-29 08:00:00,2018-12-29 13:00:00,271.76430000000005,223.077
2018-12-29 08:00:00,2018-12-29 14:00:00,292.26808000000005,247.942
2018-12-29 08:00:00,2018-12-29 15:00:00,298.8888,258.742
2018-12-29 08:00:00,2018-12-29 16:00:00,288.95661,260.482
2018-12-29 08:00:00,2018-12-29 17:00:00,282.22086999999993,256.999
2018-12-29 08:00:00,2018-12-29 18:00:00,276.72286999999983,258.71299999999997
2018-12-29 08:00:00,2018-12-29 19:00:00,291.55275,263.366
2018-12-29 08:00:00,2018-12-29 20:00:00,306.0628900000001,271.756
2018-12-29 08:00:00,2018-12-29 21:00:00,314.29443000000003,289.635
2018-12-29 08:00:00,2018-12-29 22:00:00,360.9840200000001,329.445
2018-12-29 08:00:00,2018-12-29 23:00:00,405.0764100000001,365.556
2018-12-29 08:00:00,2018-12-30 00:00:00,415.1840300000001,367.17400000000004
2018-12-29 08:00:00,2018-12-30 01:00:00,416.44408000000027,364.84
2018-12-29 08:00:00,2018-12-30 02:00:00,410.17703000000006,358.392
2018-12-29 08:00:00,2018-12-30 03:00:00,407.9166199999998,348.315
2018-12-29 08:00:00,2018-12-30 04:00:00,373.60497000000015,317.041
2018-12-29 08:00:00,2018-12-30 05:00:00,321.4714000000001,276.814
2018-12-29 08:00:00,2018-12-30 06:00:00,281.38773000000015,252.96400000000003
2018-12-29 08:00:00,2018-12-30 07:00:00,262.60349999999994,228.736
2018-12-30 08:00:00,2018-12-30 08:00:00,250.71632999999986,214.104
2018-12-30 08:00:00,2018-12-30 09:00:00,249.11452999999972,212.265
2018-12-30 08:00:00,2018-12-30 10:00:00,256.50377999999995,211.13099999999997
2018-12-30 08:00:00,2018-12-30 11:00:00,269.25298000000015,213.102
2018-12-30 08:00:00,2018-12-30 12:00:00,277.5451200000001,227.597
2018-12-30 08:00:00,2018-12-30 13:00:00,310.4479300000001,254.203
2018-12-30 08:00:00,2018-12-30 14:00:00,311.86328000000015,274.888
2018-12-30 08:00:00,2018-12-30 15:00:00,310.0379800000001,289.591
2018-12-30 08:00:00,2018-12-30 16:00:00,287.87611000000004,286.552
2018-12-30 08:00:00,2018-12-30 17:00:00,283.1017100000001,271.91700000000003
2018-12-30 08:00:00,2018-12-30 18:00:00,284.60346000000004,281.788
2018-12-30 08:00:00,2018-12-30 19:00:00,287.66269000000005,288.125
2018-12-30 08:00:00,2018-12-30 20:00:00,288.5986599999999,293.87
2018-12-30 08:00:00,2018-12-30 21:00:00,315.87376,307.595
2018-12-30 08:00:00,2018-12-30 22:00:00,367.5025500000001,357.358
2018-12-30 08:00:00,2018-12-30 23:00:00,408.7850800000001,396.605
2018-12-30 08:00:00,2018-12-31 00:00:00,418.43575000000004,409.06800000000004
2018-12-30 08:00:00,2018-12-31 01:00:00,416.0228200000002,405.977
2018-12-30 08:00:00,2018-12-31 02:00:00,411.1397600000002,394.81300000000005
2018-12-30 08:00:00,2018-12-31 03:00:00,403.9787900000002,376.121
2018-12-30 08:00:00,2018-12-31 04:00:00,366.59533000000005,344.223
2018-12-30 08:00:00,2018-12-31 05:00:00,314.56308,298.611
2018-12-30 08:00:00,2018-12-31 06:00:00,265.5801400000001,279.113
2018-12-30 08:00:00,2018-12-31 07:00:00,253.1042799999999,254.8
2018-12-31 08:00:00,2018-12-31 08:00:00,239.35197,242.761
2018-12-31 08:00:00,2018-12-31 09:00:00,238.44052999999985,238.84400000000002
2018-12-31 08:00:00,2018-12-31 10:00:00,241.10697999999982,247.28900000000002
2018-12-31 08:00:00,2018-12-31 11:00:00,257.8460999999999,258.753
2018-12-31 08:00:00,2018-12-31 12:00:00,299.69124000000016,262.72900000000004
2018-12-31 08:00:00,2018-12-31 13:00:00,296.69620000000026,269.98
2018-12-31 08:00:00,2018-12-31 14:00:00,311.6058200000002,274.575
2018-12-31 08:00:00,2018-12-31 15:00:00,310.2288800000002,272.296
2018-12-31 08:00:00,2018-12-31 16:00:00,304.47574999999995,283.334
2018-12-31 08:00:00,2018-12-31 17:00:00,304.0240299999998,287.69
2018-12-31 08:00:00,2018-12-31 18:00:00,304.0797299999999,283.813
2018-12-31 08:00:00,2018-12-31 19:00:00,309.88928,281.872
2018-12-31 08:00:00,2018-12-31 20:00:00,310.69571,294.344
2018-12-31 08:00:00,2018-12-31 21:00:00,333.58172000000013,311.23
2018-12-31 08:00:00,2018-12-31 22:00:00,367.4721,357.515
2018-12-31 08:00:00,2018-12-31 23:00:00,392.9373500000003,397.267
2018-12-31 08:00:00,2019-01-01 00:00:00,418.5708500000001,414.523
2018-12-31 08:00:00,2019-01-01 01:00:00,417.2535900000001,404.889
2018-12-31 08:00:00,2019-01-01 02:00:00,403.1514400000001,389.092
2018-12-31 08:00:00,2019-01-01 03:00:00,390.44148000000007,369.335
2018-12-31 08:00:00,2019-01-01 04:00:00,329.8996200000002,346.121
2018-12-31 08:00:00,2019-01-01 05:00:00,286.40059,316.719
2018-12-31 08:00:00,2019-01-01 06:00:00,235.73737999999994,253.035
2018-12-31 08:00:00,2019-01-01 07:00:00,208.61289999999994,230.525
2019-01-01 08:00:00,2019-01-01 08:00:00,201.28533999999988,210.00099999999998
2019-01-01 08:00:00,2019-01-01 09:00:00,205.92932000000005,196.595
2019-01-01 08:00:00,2019-01-01 10:00:00,216.85111,190.835
2019-01-01 08:00:00,2019-01-01 11:00:00,258.78056,194.365
2019-01-01 08:00:00,2019-01-01 12:00:00,253.29101000000003,202.954
2019-01-01 08:00:00,2019-01-01 13:00:00,255.42745000000005,203.933
2019-01-01 08:00:00,2019-01-01 14:00:00,265.1692800000001,218.68
2019-01-01 08:00:00,2019-01-01 15:00:00,262.79142000000013,232.93900000000002
2019-01-01 08:00:00,2019-01-01 16:00:00,261.5164400000001,238.62
2019-01-01 08:00:00,2019-01-01 17:00:00,269.3324600000002,238.294
2019-01-01 08:00:00,2019-01-01 18:00:00,267.17828,243.635
2019-01-01 08:00:00,2019-01-01 19:00:00,266.3409200000001,246.525
2019-01-01 08:00:00,2019-01-01 20:00:00,261.5387800000001,254.53599999999997
2019-01-01 08:00:00,2019-01-01 21:00:00,297.78525,269.94599999999997
2019-01-01 08:00:00,2019-01-01 22:00:00,350.5239200000002,309.022
2019-01-01 08:00:00,2019-01-01 23:00:00,386.74116000000026,359.744
2019-01-01 08:00:00,2019-01-02 00:00:00,405.23494000000005,382.593
2019-01-01 08:00:00,2019-01-02 01:00:00,407.28104999999994,374.82599999999996
2019-01-01 08:00:00,2019-01-02 02:00:00,411.8082099999999,364.423
2019-01-01 08:00:00,2019-01-02 03:00:00,401.4203999999999,340.657
2019-01-01 08:00:00,2019-01-02 04:00:00,348.96341999999987,301.785
2019-01-01 08:00:00,2019-01-02 05:00:00,296.36030999999997,268.309
2019-01-01 08:00:00,2019-01-02 06:00:00,284.4219699999998,250.44799999999998
2019-01-01 08:00:00,2019-01-02 07:00:00,255.15974999999992,232.898
2019-01-02 08:00:00,2019-01-02 08:00:00,233.33065000000002,227.774
2019-01-02 08:00:00,2019-01-02 09:00:00,241.43177999999997,230.34900000000002
2019-01-02 08:00:00,2019-01-02 10:00:00,245.07004999999998,237.46099999999998
2019-01-02 08:00:00,2019-01-02 11:00:00,259.06123000000014,254.085
2019-01-02 08:00:00,2019-01-02 12:00:00,304.27604,288.461
2019-01-02 08:00:00,2019-01-02 13:00:00,288.2586499999999,316.183
2019-01-02 08:00:00,2019-01-02 14:00:00,279.97592000000003,305.347
2019-01-02 08:00:00,2019-01-02 15:00:00,307.95117,288.63
2019-01-02 08:00:00,2019-01-02 16:00:00,308.68052000000006,276.51
2019-01-02 08:00:00,2019-01-02 17:00:00,276.2231000000001,274.70599999999996
2019-01-02 08:00:00,2019-01-02 18:00:00,285.84085000000005,274.796
2019-01-02 08:00:00,2019-01-02 19:00:00,302.89552,273.836
2019-01-02 08:00:00,2019-01-02 20:00:00,299.89864,275.868
2019-01-02 08:00:00,2019-01-02 21:00:00,308.95964000000004,307.288
2019-01-02 08:00:00,2019-01-02 22:00:00,364.9062800000001,352.48
2019-01-02 08:00:00,2019-01-02 23:00:00,398.90800000000013,409.751
2019-01-02 08:00:00,2019-01-03 00:00:00,419.5106900000003,441.94300000000004
2019-01-02 08:00:00,2019-01-03 01:00:00,424.45041000000015,446.81800000000004
2019-01-02 08:00:00,2019-01-03 02:00:00,418.3177399999997,438.01099999999997
2019-01-02 08:00:00,2019-01-03 03:00:00,405.1239499999998,411.967
2019-01-02 08:00:00,2019-01-03 04:00:00,357.7929400000001,365.24
2019-01-02 08:00:00,2019-01-03 05:00:00,301.81466000000006,318.055
2019-01-02 08:00:00,2019-01-03 06:00:00,281.08353000000005,277.01099999999997
2019-01-02 08:00:00,2019-01-03 07:00:00,250.50228000000004,252.88299999999998
2019-01-03 08:00:00,2019-01-03 08:00:00,244.21711000000002,239.935
2019-01-03 08:00:00,2019-01-03 09:00:00,242.30513999999988,237.57
2019-01-03 08:00:00,2019-01-03 10:00:00,237.12715999999992,242.045
2019-01-03 08:00:00,2019-01-03 11:00:00,249.6061100000001,254.47799999999998
2019-01-03 08:00:00,2019-01-03 12:00:00,278.1221300000001,287.20099999999996
2019-01-03 08:00:00,2019-01-03 13:00:00,306.2074000000002,315.70799999999997
2019-01-03 08:00:00,2019-01-03 14:00:00,302.7393100000001,312.53
2019-01-03 08:00:00,2019-01-03 15:00:00,301.88059,303.992
2019-01-03 08:00:00,2019-01-03 16:00:00,294.0480800000001,279.216
2019-01-03 08:00:00,2019-01-03 17:00:00,301.10426000000007,272.143
2019-01-03 08:00:00,2019-01-03 18:00:00,280.1872000000001,276.561
2019-01-03 08:00:00,2019-01-03 19:00:00,284.27399,280.195
2019-01-03 08:00:00,2019-01-03 20:00:00,304.8401800000002,282.85
2019-01-03 08:00:00,2019-01-03 21:00:00,315.79399000000006,305.757
2019-01-03 08:00:00,2019-01-03 22:00:00,357.82737000000003,346.00699999999995
2019-01-03 08:00:00,2019-01-03 23:00:00,408.56561999999997,399.399
2019-01-03 08:00:00,2019-01-04 00:00:00,418.41411,428.151
2019-01-03 08:00:00,2019-01-04 01:00:00,414.52761000000015,429.44800000000004
2019-01-03 08:00:00,2019-01-04 02:00:00,402.26373999999987,423.17400000000004
2019-01-03 08:00:00,2019-01-04 03:00:00,392.5778500000001,395.16900000000004
2019-01-03 08:00:00,2019-01-04 04:00:00,346.67453000000006,350.20300000000003
2019-01-03 08:00:00,2019-01-04 05:00:00,314.56399000000005,304.744
2019-01-03 08:00:00,2019-01-04 06:00:00,259.80013000000014,261.743
2019-01-03 08:00:00,2019-01-04 07:00:00,241.89589000000004,238.165
2019-01-04 08:00:00,2019-01-04 08:00:00,230.12672999999978,227.74599999999998
2019-01-04 08:00:00,2019-01-04 09:00:00,228.2663599999998,226.05700000000002
2019-01-04 08:00:00,2019-01-04 10:00:00,228.33562999999995,231.481
2019-01-04 08:00:00,2019-01-04 11:00:00,283.05027000000007,245.197
2019-01-04 08:00:00,2019-01-04 12:00:00,300.9772799999999,282.238
2019-01-04 08:00:00,2019-01-04 13:00:00,305.77054999999996,307.519
2019-01-04 08:00:00,2019-01-04 14:00:00,289.2394000000001,296.445
2019-01-04 08:00:00,2019-01-04 15:00:00,273.84934999999984,278.777
2019-01-04 08:00:00,2019-01-04 16:00:00,269.1375699999999,269.347
2019-01-04 08:00:00,2019-01-04 17:00:00,268.2693499999999,264.928
2019-01-04 08:00:00,2019-01-04 18:00:00,272.77302,261.742
2019-01-04 08:00:00,2019-01-04 19:00:00,276.7044699999999,265.555
2019-01-04 08:00:00,2019-01-04 20:00:00,284.12811999999985,268.997
2019-01-04 08:00:00,2019-01-04 21:00:00,284.6544999999999,291.798
2019-01-04 08:00:00,2019-01-04 22:00:00,334.74000000000024,331.961
2019-01-04 08:00:00,2019-01-04 23:00:00,383.13461000000024,377.093
2019-01-04 08:00:00,2019-01-05 00:00:00,397.6586200000001,400.287
2019-01-04 08:00:00,2019-01-05 01:00:00,402.8235500000001,397.241
2019-01-04 08:00:00,2019-01-05 02:00:00,392.96543,388.972
2019-01-04 08:00:00,2019-01-05 03:00:00,365.87844999999993,369.995
2019-01-04 08:00:00,2019-01-05 04:00:00,322.02013999999997,336.582
2019-01-04 08:00:00,2019-01-05 05:00:00,275.77092000000005,297.15
2019-01-04 08:00:00,2019-01-05 06:00:00,257.1054400000001,236.851
2019-01-04 08:00:00,2019-01-05 07:00:00,237.1387900000001,214.498
2019-01-05 08:00:00,2019-01-05 08:00:00,225.88079999999988,201.27
2019-01-05 08:00:00,2019-01-05 09:00:00,226.61247999999995,197.857
2019-01-05 08:00:00,2019-01-05 10:00:00,232.22692999999995,197.72299999999998
2019-01-05 08:00:00,2019-01-05 11:00:00,256.82313999999997,199.828
2019-01-05 08:00:00,2019-01-05 12:00:00,287.1034000000002,214.199
2019-01-05 08:00:00,2019-01-05 13:00:00,305.01213,240.921
2019-01-05 08:00:00,2019-01-05 14:00:00,315.93022000000013,273.13
2019-01-05 08:00:00,2019-01-05 15:00:00,320.1743100000001,285.755
2019-01-05 08:00:00,2019-01-05 16:00:00,311.03458000000006,290.218
2019-01-05 08:00:00,2019-01-05 17:00:00,313.3398200000001,299.178
2019-01-05 08:00:00,2019-01-05 18:00:00,313.95604,311.06
2019-01-05 08:00:00,2019-01-05 19:00:00,310.22135,311.61400000000003
2019-01-05 08:00:00,2019-01-05 20:00:00,307.8940800000001,309.997
2019-01-05 08:00:00,2019-01-05 21:00:00,332.57384000000013,324.703
2019-01-05 08:00:00,2019-01-05 22:00:00,366.87271999999996,354.60900000000004
2019-01-05 08:00:00,2019-01-05 23:00:00,413.3817200000001,390.731
2019-01-05 08:00:00,2019-01-06 00:00:00,420.90750000000014,394.561
2019-01-05 08:00:00,2019-01-06 01:00:00,420.97049000000015,388.522
2019-01-05 08:00:00,2019-01-06 02:00:00,409.7361999999998,379.824
2019-01-05 08:00:00,2019-01-06 03:00:00,400.96339,351.531
2019-01-05 08:00:00,2019-01-06 04:00:00,362.3100400000001,323.133
2019-01-05 08:00:00,2019-01-06 05:00:00,314.0806699999998,295.36
2019-01-05 08:00:00,2019-01-06 06:00:00,261.7081400000002,250.595
2019-01-05 08:00:00,2019-01-06 07:00:00,242.03902000000002,223.905
2019-01-06 08:00:00,2019-01-06 08:00:00,240.08373999999995,211.24599999999998
2019-01-06 08:00:00,2019-01-06 09:00:00,240.1776899999998,206.96
2019-01-06 08:00:00,2019-01-06 10:00:00,238.40394999999992,204.354
2019-01-06 08:00:00,2019-01-06 11:00:00,253.03818000000004,204.738
2019-01-06 08:00:00,2019-01-06 12:00:00,286.7514100000002,219.047
2019-01-06 08:00:00,2019-01-06 13:00:00,304.18977999999987,245.895
2019-01-06 08:00:00,2019-01-06 14:00:00,305.47416,261.937
2019-01-06 08:00:00,2019-01-06 15:00:00,309.5551800000002,270.952
2019-01-06 08:00:00,2019-01-06 16:00:00,299.2846600000001,276.383
2019-01-06 08:00:00,2019-01-06 17:00:00,292.89130000000023,279.681
2019-01-06 08:00:00,2019-01-06 18:00:00,306.72531000000015,283.547
2019-01-06 08:00:00,2019-01-06 19:00:00,317.5697399999999,295.007
2019-01-06 08:00:00,2019-01-06 20:00:00,304.8328200000002,294.631
2019-01-06 08:00:00,2019-01-06 21:00:00,312.52905000000004,314.29200000000003
2019-01-06 08:00:00,2019-01-06 22:00:00,347.2746500000002,367.939
2019-01-06 08:00:00,2019-01-06 23:00:00,404.5338500000003,412.82
2019-01-06 08:00:00,2019-01-07 00:00:00,426.2050800000002,431.39599999999996
2019-01-06 08:00:00,2019-01-07 01:00:00,436.43357,429.483
2019-01-06 08:00:00,2019-01-07 02:00:00,448.0771699999998,421.18699999999995
2019-01-06 08:00:00,2019-01-07 03:00:00,436.97835999999995,400.38800000000003
2019-01-06 08:00:00,2019-01-07 04:00:00,386.88874,361.11400000000003
2019-01-06 08:00:00,2019-01-07 05:00:00,340.6978899999999,313.29
2019-01-06 08:00:00,2019-01-07 06:00:00,301.37473,281.007
2019-01-06 08:00:00,2019-01-07 07:00:00,283.4425700000001,265.865
2019-01-07 08:00:00,2019-01-07 08:00:00,273.4184900000001,260.466
2019-01-07 08:00:00,2019-01-07 09:00:00,280.50792000000024,260.959
2019-01-07 08:00:00,2019-01-07 10:00:00,295.9156300000003,271.834
2019-01-07 08:00:00,2019-01-07 11:00:00,314.02713000000006,303.677
2019-01-07 08:00:00,2019-01-07 12:00:00,334.57397,346.56
2019-01-07 08:00:00,2019-01-07 13:00:00,360.77191999999997,365.29
2019-01-07 08:00:00,2019-01-07 14:00:00,358.58159000000006,330.18699999999995
2019-01-07 08:00:00,2019-01-07 15:00:00,358.32392000000004,292.806
2019-01-07 08:00:00,2019-01-07 16:00:00,348.44328,284.517
2019-01-07 08:00:00,2019-01-07 17:00:00,350.87073000000004,276.226
2019-01-07 08:00:00,2019-01-07 18:00:00,358.6047400000001,276.256
2019-01-07 08:00:00,2019-01-07 19:00:00,359.9485200000001,273.70599999999996
2019-01-07 08:00:00,2019-01-07 20:00:00,360.98866000000004,277.932
2019-01-07 08:00:00,2019-01-07 21:00:00,352.72878000000003,308.914
2019-01-07 08:00:00,2019-01-07 22:00:00,363.13820999999996,361.39300000000003
2019-01-07 08:00:00,2019-01-07 23:00:00,406.57071000000013,411.45
2019-01-07 08:00:00,2019-01-08 00:00:00,428.93661999999983,454.55699999999996
2019-01-07 08:00:00,2019-01-08 01:00:00,427.66779999999994,462.26300000000003
2019-01-07 08:00:00,2019-01-08 02:00:00,410.80415999999974,454.594
2019-01-07 08:00:00,2019-01-08 03:00:00,412.61385999999993,428.415
2019-01-07 08:00:00,2019-01-08 04:00:00,372.20865000000003,381.074
2019-01-07 08:00:00,2019-01-08 05:00:00,316.04665,327.067
2019-01-07 08:00:00,2019-01-08 06:00:00,257.85474,289.922
2019-01-07 08:00:00,2019-01-08 07:00:00,245.4136799999999,261.61
2019-01-08 08:00:00,2019-01-08 08:00:00,229.90263000000007,250.43599999999998
2019-01-08 08:00:00,2019-01-08 09:00:00,243.01165999999995,246.36900000000003
2019-01-08 08:00:00,2019-01-08 10:00:00,242.70036000000007,254.907
2019-01-08 08:00:00,2019-01-08 11:00:00,283.17587000000015,278.564
2019-01-08 08:00:00,2019-01-08 12:00:00,305.64165,326.843
2019-01-08 08:00:00,2019-01-08 13:00:00,312.05435,339.58099999999996
2019-01-08 08:00:00,2019-01-08 14:00:00,306.62829000000016,314.493
2019-01-08 08:00:00,2019-01-08 15:00:00,313.5710100000001,289.397
2019-01-08 08:00:00,2019-01-08 16:00:00,312.85443000000015,289.27299999999997
2019-01-08 08:00:00,2019-01-08 17:00:00,317.81228000000004,289.665
2019-01-08 08:00:00,2019-01-08 18:00:00,315.38624999999996,285.53
2019-01-08 08:00:00,2019-01-08 19:00:00,319.8108100000001,278.881
2019-01-08 08:00:00,2019-01-08 20:00:00,323.65736000000015,281.892
2019-01-08 08:00:00,2019-01-08 21:00:00,338.96814000000035,302.892
2019-01-08 08:00:00,2019-01-08 22:00:00,358.2740599999999,346.608
2019-01-08 08:00:00,2019-01-08 23:00:00,397.8924400000002,398.05400000000003
2019-01-08 08:00:00,2019-01-09 00:00:00,414.62285999999983,438.221
2019-01-08 08:00:00,2019-01-09 01:00:00,412.8715799999998,438.408
2019-01-08 08:00:00,2019-01-09 02:00:00,412.58479,428.05699999999996
2019-01-08 08:00:00,2019-01-09 03:00:00,378.27826999999974,408.454
2019-01-08 08:00:00,2019-01-09 04:00:00,332.7173000000001,359.731
2019-01-08 08:00:00,2019-01-09 05:00:00,310.0428300000001,304.579
2019-01-08 08:00:00,2019-01-09 06:00:00,250.8934400000001,274.038
2019-01-08 08:00:00,2019-01-09 07:00:00,225.58032999999992,248.96099999999998
2019-01-09 08:00:00,2019-01-09 08:00:00,220.40365000000008,235.28599999999997
2019-01-09 08:00:00,2019-01-09 09:00:00,225.23140999999998,231.22799999999998
2019-01-09 08:00:00,2019-01-09 10:00:00,224.72020999999992,232.688
2019-01-09 08:00:00,2019-01-09 11:00:00,272.23643000000004,249.778
2019-01-09 08:00:00,2019-01-09 12:00:00,279.39868,281.243
2019-01-09 08:00:00,2019-01-09 13:00:00,296.37113,303.986
2019-01-09 08:00:00,2019-01-09 14:00:00,294.39797999999996,288.358
2019-01-09 08:00:00,2019-01-09 15:00:00,288.13006000000007,276.72
2019-01-09 08:00:00,2019-01-09 16:00:00,285.98887999999994,268.245
2019-01-09 08:00:00,2019-01-09 17:00:00,290.18102,270.514
2019-01-09 08:00:00,2019-01-09 18:00:00,293.20880999999997,281.23
2019-01-09 08:00:00,2019-01-09 19:00:00,310.0655500000001,285.823
2019-01-09 08:00:00,2019-01-09 20:00:00,307.17083000000025,290.504
2019-01-09 08:00:00,2019-01-09 21:00:00,310.40921000000003,308.339
2019-01-09 08:00:00,2019-01-09 22:00:00,366.25517000000013,349.964
2019-01-09 08:00:00,2019-01-09 23:00:00,424.4061099999999,402.74800000000005
2019-01-09 08:00:00,2019-01-10 00:00:00,437.9320999999998,431.089
2019-01-09 08:00:00,2019-01-10 01:00:00,440.36422999999974,433.894
2019-01-09 08:00:00,2019-01-10 02:00:00,433.05653999999976,427.246
2019-01-09 08:00:00,2019-01-10 03:00:00,413.5011799999998,404.639
2019-01-09 08:00:00,2019-01-10 04:00:00,378.73677999999995,360.004
2019-01-09 08:00:00,2019-01-10 05:00:00,322.50623000000013,315.9
2019-01-09 08:00:00,2019-01-10 06:00:00,272.5069900000001,267.726
2019-01-09 08:00:00,2019-01-10 07:00:00,257.01270999999997,244.55200000000002
2019-01-10 08:00:00,2019-01-10 08:00:00,248.61985000000004,233.63400000000001
2019-01-10 08:00:00,2019-01-10 09:00:00,248.1072600000001,230.239
2019-01-10 08:00:00,2019-01-10 10:00:00,252.8898700000001,237.148
2019-01-10 08:00:00,2019-01-10 11:00:00,284.87801000000013,262.825
2019-01-10 08:00:00,2019-01-10 12:00:00,284.2012499999999,310.941
2019-01-10 08:00:00,2019-01-10 13:00:00,312.2317500000001,323.173
2019-01-10 08:00:00,2019-01-10 14:00:00,314.2815099999999,293.625
2019-01-10 08:00:00,2019-01-10 15:00:00,307.6566400000001,270.064
2019-01-10 08:00:00,2019-01-10 16:00:00,288.5160799999999,271.89
2019-01-10 08:00:00,2019-01-10 17:00:00,279.91715,273.215
2019-01-10 08:00:00,2019-01-10 18:00:00,287.53906000000006,268.54900000000004
2019-01-10 08:00:00,2019-01-10 19:00:00,290.88444999999996,271.587
2019-01-10 08:00:00,2019-01-10 20:00:00,291.28932999999995,277.285
2019-01-10 08:00:00,2019-01-10 21:00:00,334.63786000000005,294.316
2019-01-10 08:00:00,2019-01-10 22:00:00,388.5550599999999,342.837
2019-01-10 08:00:00,2019-01-10 23:00:00,443.8964799999999,405.858
2019-01-10 08:00:00,2019-01-11 00:00:00,461.50442000000027,450.555
2019-01-10 08:00:00,2019-01-11 01:00:00,459.26149000000004,454.599
2019-01-10 08:00:00,2019-01-11 02:00:00,456.2290099999998,448.16900000000004
2019-01-10 08:00:00,2019-01-11 03:00:00,438.08878999999985,432.017
2019-01-10 08:00:00,2019-01-11 04:00:00,393.4649099999998,388.57599999999996
